0.01,0.001,1.0,1.0,3.8288277709130303,0.0001,0.3138555589685583,0.0001,0.0001,42.7039942631289,0.5,1.25,12.5,1.0,NaN,2.6300225740072372e-5,25.0
0.01,0.001,1.0,1.0,3.8288277709130303,0.0001,0.3138555589685583,0.0001,0.0001,42.7039942631289,0.5,1.25,12.5,1.0,NaN,2.6300225740072372e-5,25.0
0.01,0.001,1.0,1.0,3.8288277709130303,0.0001,0.3138555589685583,0.0001,0.0001,42.7039942631289,0.5,1.25,12.5,1.0,NaN,2.6300225740072372e-5,25.0
0.01,0.001,1.0,1.0,3.8288277709130303,0.0001,0.3138555589685583,0.0001,0.0001,42.7039942631289,0.5,1.25,12.5,1.0,NaN,2.6300225740072372e-5,25.0
0.01,0.001,1.0,1.0,3.8288277709130303,0.0001,0.3138555589685583,0.0001,0.0001,42.7039942631289,0.5,1.25,12.5,1.0,NaN,2.6300225740072372e-5,25.0
0.01,0.001,1.0,1.0,3.8288277709130303,0.0001,0.3138555589685583,0.0001,0.0001,42.7039942631289,0.5,1.25,12.5,1.0,NaN,2.6300225740072372e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.6393196466733833,0.0001,0.2848405238559241,0.0001,0.0001,31.178604686717986,0.5,1.25,12.5,1.0,NaN,2.77445126189201e-5,25.0
0.01,0.001,1.0,1.0,3.807501452657419,0.0001,0.307703396918812,0.0001,0.0001,30.043864885281014,0.5,1.25,12.5,1.0,NaN,2.6563598792575954e-5,25.0
0.01,0.001,1.0,1.0,3.807501452657419,0.0001,0.307703396918812,0.0001,0.0001,30.043864885281014,0.5,1.25,12.5,1.0,NaN,2.6563598792575954e-5,25.0
0.01,0.001,1.0,1.0,3.465305548537492,0.0001,0.2622827820636645,0.0001,0.0001,27.21362064604515,0.5,1.25,12.5,1.0,NaN,2.9159678206177067e-5,25.0
0.01,0.001,1.0,1.0,3.0822227424326307,0.0001,0.2478276761906216,0.0001,0.0001,32.286801490498384,0.5,1.25,12.5,1.0,NaN,3.2686811521785825e-5,25.0
0.01,0.001,1.0,1.0,3.0822227424326307,0.0001,0.2478276761906216,0.0001,0.0001,32.286801490498384,0.5,1.25,12.5,1.0,NaN,3.2686811521785825e-5,25.0
0.01,0.001,1.0,1.0,3.0822227424326307,0.0001,0.2478276761906216,0.0001,0.0001,32.286801490498384,0.5,1.25,12.5,1.0,NaN,3.2686811521785825e-5,25.0
0.01,0.001,1.0,1.0,3.0822227424326307,0.0001,0.2478276761906216,0.0001,0.0001,32.286801490498384,0.5,1.25,12.5,1.0,NaN,3.2686811521785825e-5,25.0
0.01,0.001,1.0,1.0,3.0822227424326307,0.0001,0.2478276761906216,0.0001,0.0001,32.286801490498384,0.5,1.25,12.5,1.0,NaN,3.2686811521785825e-5,25.0
0.01,0.001,1.0,1.0,3.0822227424326307,0.0001,0.2478276761906216,0.0001,0.0001,32.286801490498384,0.5,1.25,12.5,1.0,NaN,3.2686811521785825e-5,25.0
0.01,0.001,1.0,1.0,3.0822227424326307,0.0001,0.2478276761906216,0.0001,0.0001,32.286801490498384,0.5,1.25,12.5,1.0,NaN,3.2686811521785825e-5,25.0
0.01,0.001,1.0,1.0,3.0822227424326307,0.0001,0.2478276761906216,0.0001,0.0001,32.286801490498384,0.5,1.25,12.5,1.0,NaN,3.2686811521785825e-5,25.0
0.01,0.001,1.0,1.0,3.0822227424326307,0.0001,0.2478276761906216,0.0001,0.0001,32.286801490498384,0.5,1.25,12.5,1.0,NaN,3.2686811521785825e-5,25.0
0.01,0.001,1.0,1.0,3.0822227424326307,0.0001,0.2478276761906216,0.0001,0.0001,32.286801490498384,0.5,1.25,12.5,1.0,NaN,3.2686811521785825e-5,25.0
0.01,0.001,1.0,1.0,3.0822227424326307,0.0001,0.2478276761906216,0.0001,0.0001,32.286801490498384,0.5,1.25,12.5,1.0,NaN,3.2686811521785825e-5,25.0
0.01,0.001,1.0,1.0,3.0822227424326307,0.0001,0.2478276761906216,0.0001,0.0001,32.286801490498384,0.5,1.25,12.5,1.0,NaN,3.2686811521785825e-5,25.0
0.01,0.001,1.0,1.0,3.0822227424326307,0.0001,0.2478276761906216,0.0001,0.0001,32.286801490498384,0.5,1.25,12.5,1.0,NaN,3.2686811521785825e-5,25.0
0.01,0.001,1.0,1.0,4.242769664659616,0.0001,0.3339132535673478,0.0001,0.0001,33.21582778198312,0.5,1.25,12.5,1.0,NaN,2.383154921694535e-5,25.0
0.01,0.001,1.0,1.0,4.427891761518212,0.0001,0.3621000704990915,0.0001,0.0001,32.75085347511091,0.5,1.25,12.5,1.0,NaN,2.2870023382270596e-5,25.0
0.01,0.001,1.0,1.0,4.4485671357814525,0.0001,0.35907019868608336,0.0001,0.0001,53.35132979417792,0.5,1.25,12.5,1.0,NaN,2.2615007182053854e-5,25.0
0.01,0.001,1.0,1.0,4.4485671357814525,0.0001,0.35907019868608336,0.0001,0.0001,53.35132979417792,0.5,1.25,12.5,1.0,NaN,2.2615007182053854e-5,25.0
0.01,0.001,1.0,1.0,4.4485671357814525,0.0001,0.35907019868608336,0.0001,0.0001,53.35132979417792,0.5,1.25,12.5,1.0,NaN,2.2615007182053854e-5,25.0
0.01,0.001,1.0,1.0,4.4485671357814525,0.0001,0.35907019868608336,0.0001,0.0001,53.35132979417792,0.5,1.25,12.5,1.0,NaN,2.2615007182053854e-5,25.0
0.01,0.001,1.0,1.0,4.434726395019611,0.0001,0.36002552106168323,0.0001,0.0001,50.768137745205124,0.5,1.25,12.5,1.0,NaN,2.269806534174113e-5,25.0
0.01,0.001,1.0,1.0,4.434726395019611,0.0001,0.36002552106168323,0.0001,0.0001,50.768137745205124,0.5,1.25,12.5,1.0,NaN,2.269806534174113e-5,25.0
0.01,0.001,1.0,1.0,4.434726395019611,0.0001,0.36002552106168323,0.0001,0.0001,50.768137745205124,0.5,1.25,12.5,1.0,NaN,2.269806534174113e-5,25.0
0.01,0.001,1.0,1.0,4.434726395019611,0.0001,0.36002552106168323,0.0001,0.0001,50.768137745205124,0.5,1.25,12.5,1.0,NaN,2.269806534174113e-5,25.0
0.01,0.001,1.0,1.0,4.434726395019611,0.0001,0.36002552106168323,0.0001,0.0001,50.768137745205124,0.5,1.25,12.5,1.0,NaN,2.269806534174113e-5,25.0
0.01,0.001,1.0,1.0,4.434726395019611,0.0001,0.36002552106168323,0.0001,0.0001,50.768137745205124,0.5,1.25,12.5,1.0,NaN,2.269806534174113e-5,25.0
0.01,0.001,1.0,1.0,4.434726395019611,0.0001,0.36002552106168323,0.0001,0.0001,50.768137745205124,0.5,1.25,12.5,1.0,NaN,2.269806534174113e-5,25.0
0.01,0.001,1.0,1.0,4.434726395019611,0.0001,0.36002552106168323,0.0001,0.0001,50.768137745205124,0.5,1.25,12.5,1.0,NaN,2.269806534174113e-5,25.0
0.01,0.001,1.0,1.0,4.434726395019611,0.0001,0.36002552106168323,0.0001,0.0001,50.768137745205124,0.5,1.25,12.5,1.0,NaN,2.269806534174113e-5,25.0
0.01,0.001,1.0,1.0,4.434726395019611,0.0001,0.36002552106168323,0.0001,0.0001,50.768137745205124,0.5,1.25,12.5,1.0,NaN,2.269806534174113e-5,25.0
0.01,0.001,1.0,1.0,4.776729491217982,0.0001,0.3649233910201715,0.0001,0.0001,49.475086342061466,0.5,1.25,12.5,1.0,NaN,2.1081837014833034e-5,25.0
0.01,0.001,1.0,1.0,4.784431850515946,0.0001,0.3532105588388544,0.0001,0.0001,42.29127276634635,0.5,1.25,12.5,1.0,NaN,2.107895731363273e-5,25.0
0.01,0.001,1.0,1.0,4.784431850515946,0.0001,0.3532105588388544,0.0001,0.0001,42.29127276634635,0.5,1.25,12.5,1.0,NaN,2.107895731363273e-5,25.0
0.01,0.001,1.0,1.0,4.784431850515946,0.0001,0.3532105588388544,0.0001,0.0001,42.29127276634635,0.5,1.25,12.5,1.0,NaN,2.107895731363273e-5,25.0
0.01,0.001,1.0,1.0,4.784431850515946,0.0001,0.3532105588388544,0.0001,0.0001,42.29127276634635,0.5,1.25,12.5,1.0,NaN,2.107895731363273e-5,25.0
0.01,0.001,1.0,1.0,4.784431850515946,0.0001,0.3532105588388544,0.0001,0.0001,42.29127276634635,0.5,1.25,12.5,1.0,NaN,2.107895731363273e-5,25.0
0.01,0.001,1.0,1.0,4.784431850515946,0.0001,0.3532105588388544,0.0001,0.0001,42.29127276634635,0.5,1.25,12.5,1.0,NaN,2.107895731363273e-5,25.0
0.01,0.001,1.0,1.0,4.784431850515946,0.0001,0.3532105588388544,0.0001,0.0001,42.29127276634635,0.5,1.25,12.5,1.0,NaN,2.107895731363273e-5,25.0
0.01,0.001,1.0,1.0,4.331602108721527,0.0001,0.3388441467094616,0.0001,0.0001,40.361223068037795,0.5,1.25,12.5,1.0,NaN,2.328429596659912e-5,25.0
0.01,0.001,1.0,1.0,4.331602108721527,0.0001,0.3388441467094616,0.0001,0.0001,40.361223068037795,0.5,1.25,12.5,1.0,NaN,2.328429596659912e-5,25.0
0.01,0.001,1.0,1.0,4.331602108721527,0.0001,0.3388441467094616,0.0001,0.0001,40.361223068037795,0.5,1.25,12.5,1.0,NaN,2.328429596659912e-5,25.0
0.01,0.001,1.0,1.0,4.331602108721527,0.0001,0.3388441467094616,0.0001,0.0001,40.361223068037795,0.5,1.25,12.5,1.0,NaN,2.328429596659912e-5,25.0
0.01,0.001,1.0,1.0,4.331602108721527,0.0001,0.3388441467094616,0.0001,0.0001,40.361223068037795,0.5,1.25,12.5,1.0,NaN,2.328429596659912e-5,25.0
0.01,0.001,1.0,1.0,4.331602108721527,0.0001,0.3388441467094616,0.0001,0.0001,40.361223068037795,0.5,1.25,12.5,1.0,NaN,2.328429596659912e-5,25.0
0.01,0.001,1.0,1.0,4.4967227430612215,0.0001,0.3654693198712759,0.0001,0.0001,41.28737363962533,0.5,1.25,12.5,1.0,NaN,2.2444985952313717e-5,25.0
0.01,0.001,1.0,1.0,4.756451283267473,0.0001,0.35535254016184054,0.0001,0.0001,48.232966569141745,0.5,1.25,12.5,1.0,NaN,2.1171361014747913e-5,25.0
0.01,0.001,1.0,1.0,5.319061648412181,0.0001,0.39008606106300175,0.0001,0.0001,46.61970149119363,0.5,1.25,12.5,1.0,NaN,1.8960726806664893e-5,25.0
0.01,0.001,1.0,1.0,5.319061648412181,0.0001,0.39008606106300175,0.0001,0.0001,46.61970149119363,0.5,1.25,12.5,1.0,NaN,1.8960726806664893e-5,25.0
0.01,0.001,1.0,1.0,4.9284141637993955,0.0001,0.3911466319898193,0.0001,0.0001,51.86129918702614,0.5,1.25,12.5,1.0,NaN,2.0438293726084338e-5,25.0
0.01,0.001,1.0,1.0,4.79577726630071,0.0001,0.37752955642889796,0.0001,0.0001,43.37707464398206,0.5,1.25,12.5,1.0,NaN,2.104053380049113e-5,25.0
0.01,0.001,1.0,1.0,4.79577726630071,0.0001,0.37752955642889796,0.0001,0.0001,43.37707464398206,0.5,1.25,12.5,1.0,NaN,2.104053380049113e-5,25.0
0.01,0.001,1.0,1.0,4.79577726630071,0.0001,0.37752955642889796,0.0001,0.0001,43.37707464398206,0.5,1.25,12.5,1.0,NaN,2.104053380049113e-5,25.0
0.01,0.001,1.0,1.0,4.79577726630071,0.0001,0.37752955642889796,0.0001,0.0001,43.37707464398206,0.5,1.25,12.5,1.0,NaN,2.104053380049113e-5,25.0
0.01,0.001,1.0,1.0,4.79577726630071,0.0001,0.37752955642889796,0.0001,0.0001,43.37707464398206,0.5,1.25,12.5,1.0,NaN,2.104053380049113e-5,25.0
0.01,0.001,1.0,1.0,4.79577726630071,0.0001,0.37752955642889796,0.0001,0.0001,43.37707464398206,0.5,1.25,12.5,1.0,NaN,2.104053380049113e-5,25.0
0.01,0.001,1.0,1.0,4.79577726630071,0.0001,0.37752955642889796,0.0001,0.0001,43.37707464398206,0.5,1.25,12.5,1.0,NaN,2.104053380049113e-5,25.0
0.01,0.001,1.0,1.0,4.79577726630071,0.0001,0.37752955642889796,0.0001,0.0001,43.37707464398206,0.5,1.25,12.5,1.0,NaN,2.104053380049113e-5,25.0
0.01,0.001,1.0,1.0,4.79577726630071,0.0001,0.37752955642889796,0.0001,0.0001,43.37707464398206,0.5,1.25,12.5,1.0,NaN,2.104053380049113e-5,25.0
0.01,0.001,1.0,1.0,4.79577726630071,0.0001,0.37752955642889796,0.0001,0.0001,43.37707464398206,0.5,1.25,12.5,1.0,NaN,2.104053380049113e-5,25.0
0.01,0.001,1.0,1.0,4.79577726630071,0.0001,0.37752955642889796,0.0001,0.0001,43.37707464398206,0.5,1.25,12.5,1.0,NaN,2.104053380049113e-5,25.0
0.01,0.001,1.0,1.0,4.79577726630071,0.0001,0.37752955642889796,0.0001,0.0001,43.37707464398206,0.5,1.25,12.5,1.0,NaN,2.104053380049113e-5,25.0
0.01,0.001,1.0,1.0,4.391176181706101,0.0001,0.35852686746896373,0.0001,0.0001,39.234984600346394,0.5,1.25,12.5,1.0,NaN,2.29944455119852e-5,25.0
0.01,0.001,1.0,1.0,4.211603604613599,0.0001,0.32028475286340724,0.0001,0.0001,34.696769912154984,0.5,1.25,12.5,1.0,NaN,2.3977920311737267e-5,25.0
0.01,0.001,1.0,1.0,4.211603604613599,0.0001,0.32028475286340724,0.0001,0.0001,34.696769912154984,0.5,1.25,12.5,1.0,NaN,2.3977920311737267e-5,25.0
0.01,0.001,1.0,1.0,4.211603604613599,0.0001,0.32028475286340724,0.0001,0.0001,34.696769912154984,0.5,1.25,12.5,1.0,NaN,2.3977920311737267e-5,25.0
0.01,0.001,1.0,1.0,4.211603604613599,0.0001,0.32028475286340724,0.0001,0.0001,34.696769912154984,0.5,1.25,12.5,1.0,NaN,2.3977920311737267e-5,25.0
0.01,0.001,1.0,1.0,4.350122451849716,0.0001,0.3219728795289409,0.0001,0.0001,35.76680526658249,0.5,1.25,12.5,1.0,NaN,2.3206262740539992e-5,25.0
0.01,0.001,1.0,1.0,4.350122451849716,0.0001,0.3219728795289409,0.0001,0.0001,35.76680526658249,0.5,1.25,12.5,1.0,NaN,2.3206262740539992e-5,25.0
0.01,0.001,1.0,1.0,4.339070595435099,0.0001,0.3376149838630755,0.0001,0.0001,35.25693761711433,0.5,1.25,12.5,1.0,NaN,2.3285790121194727e-5,25.0
0.01,0.001,1.0,1.0,4.73532240066051,0.0001,0.35041948874130324,0.0001,0.0001,40.556115207964076,0.5,1.25,12.5,1.0,NaN,2.130688241436879e-5,25.0
0.01,0.001,1.0,1.0,4.73532240066051,0.0001,0.35041948874130324,0.0001,0.0001,40.556115207964076,0.5,1.25,12.5,1.0,NaN,2.130688241436879e-5,25.0
0.01,0.001,1.0,1.0,4.73532240066051,0.0001,0.35041948874130324,0.0001,0.0001,40.556115207964076,0.5,1.25,12.5,1.0,NaN,2.130688241436879e-5,25.0
0.01,0.001,1.0,1.0,4.73532240066051,0.0001,0.35041948874130324,0.0001,0.0001,40.556115207964076,0.5,1.25,12.5,1.0,NaN,2.130688241436879e-5,25.0
0.01,0.001,1.0,1.0,4.73532240066051,0.0001,0.35041948874130324,0.0001,0.0001,40.556115207964076,0.5,1.25,12.5,1.0,NaN,2.130688241436879e-5,25.0
0.01,0.001,1.0,1.0,4.73532240066051,0.0001,0.35041948874130324,0.0001,0.0001,40.556115207964076,0.5,1.25,12.5,1.0,NaN,2.130688241436879e-5,25.0
0.01,0.001,1.0,1.0,4.73532240066051,0.0001,0.35041948874130324,0.0001,0.0001,40.556115207964076,0.5,1.25,12.5,1.0,NaN,2.130688241436879e-5,25.0
0.01,0.001,1.0,1.0,4.73532240066051,0.0001,0.35041948874130324,0.0001,0.0001,40.556115207964076,0.5,1.25,12.5,1.0,NaN,2.130688241436879e-5,25.0
0.01,0.001,1.0,1.0,4.73532240066051,0.0001,0.35041948874130324,0.0001,0.0001,40.556115207964076,0.5,1.25,12.5,1.0,NaN,2.130688241436879e-5,25.0
0.01,0.001,1.0,1.0,4.73532240066051,0.0001,0.35041948874130324,0.0001,0.0001,40.556115207964076,0.5,1.25,12.5,1.0,NaN,2.130688241436879e-5,25.0
0.01,0.001,1.0,1.0,4.73532240066051,0.0001,0.35041948874130324,0.0001,0.0001,40.556115207964076,0.5,1.25,12.5,1.0,NaN,2.130688241436879e-5,25.0
0.01,0.001,1.0,1.0,4.73532240066051,0.0001,0.35041948874130324,0.0001,0.0001,40.556115207964076,0.5,1.25,12.5,1.0,NaN,2.130688241436879e-5,25.0
0.01,0.001,1.0,1.0,4.3615323110310635,0.0001,0.3563864793330676,0.0001,0.0001,37.518921239101736,0.5,1.25,12.5,1.0,NaN,2.3163382728347006e-5,25.0
0.01,0.001,1.0,1.0,4.3615323110310635,0.0001,0.3563864793330676,0.0001,0.0001,37.518921239101736,0.5,1.25,12.5,1.0,NaN,2.3163382728347006e-5,25.0
0.01,0.001,1.0,1.0,4.3615323110310635,0.0001,0.3563864793330676,0.0001,0.0001,37.518921239101736,0.5,1.25,12.5,1.0,NaN,2.3163382728347006e-5,25.0
0.01,0.001,1.0,1.0,4.3615323110310635,0.0001,0.3563864793330676,0.0001,0.0001,37.518921239101736,0.5,1.25,12.5,1.0,NaN,2.3163382728347006e-5,25.0
0.01,0.001,1.0,1.0,4.3615323110310635,0.0001,0.3563864793330676,0.0001,0.0001,37.518921239101736,0.5,1.25,12.5,1.0,NaN,2.3163382728347006e-5,25.0
0.01,0.001,1.0,1.0,4.3615323110310635,0.0001,0.3563864793330676,0.0001,0.0001,37.518921239101736,0.5,1.25,12.5,1.0,NaN,2.3163382728347006e-5,25.0
0.01,0.001,1.0,1.0,4.3615323110310635,0.0001,0.3563864793330676,0.0001,0.0001,37.518921239101736,0.5,1.25,12.5,1.0,NaN,2.3163382728347006e-5,25.0
0.01,0.001,1.0,1.0,4.5493993515382325,0.0001,0.36513836303449637,0.0001,0.0001,50.55199841896927,0.5,1.25,12.5,1.0,NaN,2.2130316443142638e-5,25.0
0.01,0.001,1.0,1.0,4.529234256173753,0.0001,0.35984556712916116,0.0001,0.0001,45.08139425608963,0.5,1.25,12.5,1.0,NaN,2.2254425786600267e-5,25.0
0.01,0.001,1.0,1.0,4.529234256173753,0.0001,0.35984556712916116,0.0001,0.0001,45.08139425608963,0.5,1.25,12.5,1.0,NaN,2.2254425786600267e-5,25.0
0.01,0.001,1.0,1.0,4.529234256173753,0.0001,0.35984556712916116,0.0001,0.0001,45.08139425608963,0.5,1.25,12.5,1.0,NaN,2.2254425786600267e-5,25.0
0.01,0.001,1.0,1.0,4.529234256173753,0.0001,0.35984556712916116,0.0001,0.0001,45.08139425608963,0.5,1.25,12.5,1.0,NaN,2.2254425786600267e-5,25.0
0.01,0.001,1.0,1.0,4.529234256173753,0.0001,0.35984556712916116,0.0001,0.0001,45.08139425608963,0.5,1.25,12.5,1.0,NaN,2.2254425786600267e-5,25.0
0.01,0.001,1.0,1.0,4.529234256173753,0.0001,0.35984556712916116,0.0001,0.0001,45.08139425608963,0.5,1.25,12.5,1.0,NaN,2.2254425786600267e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.406317842358118,0.0001,0.3424133005325663,0.0001,0.0001,67.09664922344746,0.5,1.25,12.5,1.0,NaN,2.277524377360553e-5,25.0
0.01,0.001,1.0,1.0,4.603537080456428,0.0001,0.34312693454714494,0.0001,0.0001,54.49616700060921,0.5,1.25,12.5,1.0,NaN,2.1839017441291838e-5,25.0
0.01,0.001,1.0,1.0,4.603537080456428,0.0001,0.34312693454714494,0.0001,0.0001,54.49616700060921,0.5,1.25,12.5,1.0,NaN,2.1839017441291838e-5,25.0
0.01,0.001,1.0,1.0,4.0075967680322,0.0001,0.3258978542811309,0.0001,0.0001,55.03373569059446,0.5,1.25,12.5,1.0,NaN,2.5072556446216825e-5,25.0
0.01,0.001,1.0,1.0,4.0075967680322,0.0001,0.3258978542811309,0.0001,0.0001,55.03373569059446,0.5,1.25,12.5,1.0,NaN,2.5072556446216825e-5,25.0
0.01,0.001,1.0,1.0,4.0075967680322,0.0001,0.3258978542811309,0.0001,0.0001,55.03373569059446,0.5,1.25,12.5,1.0,NaN,2.5072556446216825e-5,25.0
0.01,0.001,1.0,1.0,4.0075967680322,0.0001,0.3258978542811309,0.0001,0.0001,55.03373569059446,0.5,1.25,12.5,1.0,NaN,2.5072556446216825e-5,25.0
0.01,0.001,1.0,1.0,4.0075967680322,0.0001,0.3258978542811309,0.0001,0.0001,55.03373569059446,0.5,1.25,12.5,1.0,NaN,2.5072556446216825e-5,25.0
0.01,0.001,1.0,1.0,4.0075967680322,0.0001,0.3258978542811309,0.0001,0.0001,55.03373569059446,0.5,1.25,12.5,1.0,NaN,2.5072556446216825e-5,25.0
